   0.63389E+02	  0.53912E+02	  0.29906E+02	  0.63382E+02	  0.22464E+02	  0.39810E+02	  0.36995E+02	  0.46149E+02	  0.45041E+02	  0.41765E+02	  0.16291E+02	  0.50000E+02	  0.30308E+00	  0.36854E+04	  0.44792E+04	  0.93043E+01	  0.26900E+02	  0.42463E+02	  0.27171E+04	  0.75083E+02	  0.12041E+03	  0.33277E+00	  0.79905E+02	  0.49624E+02	  0.26455E+04	  0.23127E+02	  0.49834E+02	  0.31131E+04	  0.23722E+02	  0.65234E+02	  0.22452E+03	  0.34189E+03	  0.94507E+02	  0.77594E+02	  0.32460E+02	  0.88510E+01	  0.27037E+02	  0.68118E+01	  0.18480E+02	  0.16435E+01	  0.32608E+02	  0.13657E+02	  0.24854E+02	  0.10063E+01	  0.18332E+02	  0.22474E+01	  0.47998E+01	  0.22076E+01	  0.29318E-01	  0.84461E+00	  0.10024E+00	  0.53614E+02	  0.43327E+02	C00100000000000000000
   0.63300E+02	  0.54175E+02	  0.21007E+02	  0.62694E+02	  0.22621E+02	  0.38052E+02	  0.39298E+02	  0.44220E+02	  0.45257E+02	  0.41578E+02	  0.19486E+02	  0.50000E+02	  0.21240E+00	  0.36982E+04	  0.45460E+04	  0.93295E+01	  0.26900E+02	  0.42398E+02	  0.27164E+04	  0.75084E+02	  0.12041E+03	  0.31456E+00	  0.80017E+02	  0.50407E+02	  0.26463E+04	  0.23854E+02	  0.49000E+02	  0.31129E+04	  0.22383E+02	  0.65284E+02	  0.22249E+03	  0.34177E+03	  0.94445E+02	  0.77093E+02	  0.31597E+02	  0.89362E+01	  0.26760E+02	  0.69550E+01	  0.18821E+02	  0.16528E+01	  0.32617E+02	  0.13831E+02	  0.24670E+02	  0.11789E+01	  0.18302E+02	  0.21748E+01	  0.47385E+01	  0.22304E+01	  0.29318E-01	  0.84461E+00	  0.10024E+00	  0.53614E+02	  0.43327E+02	C00100000000000000000
   0.63379E+02	  0.54479E+02	  0.21135E+02	  0.59656E+02	  0.22024E+02	  0.37793E+02	  0.39664E+02	  0.46545E+02	  0.45190E+02	  0.41057E+02	  0.16558E+02	  0.50000E+02	  0.21109E+00	  0.36936E+04	  0.45206E+04	  0.93443E+01	  0.26888E+02	  0.42032E+02	  0.27134E+04	  0.74664E+02	  0.12039E+03	  0.31668E+00	  0.79715E+02	  0.50531E+02	  0.26416E+04	  0.24716E+02	  0.50005E+02	  0.31122E+04	  0.23637E+02	  0.65269E+02	  0.22362E+03	  0.34172E+03	  0.94488E+02	  0.76805E+02	  0.31597E+02	  0.89362E+01	  0.26760E+02	  0.69550E+01	  0.18821E+02	  0.16528E+01	  0.32617E+02	  0.13831E+02	  0.24670E+02	  0.11789E+01	  0.18302E+02	  0.21748E+01	  0.47385E+01	  0.22304E+01	  0.29318E-01	  0.84461E+00	  0.10024E+00	  0.53614E+02	  0.43327E+02	C00100000000000000000
   0.62572E+02	  0.54143E+02	  0.29189E+02	  0.63518E+02	  0.22613E+02	  0.39711E+02	  0.36633E+02	  0.48619E+02	  0.45394E+02	  0.40959E+02	  0.19231E+02	  0.50000E+02	  0.29936E+00	  0.36674E+04	  0.44806E+04	  0.92890E+01	  0.27038E+02	  0.42354E+02	  0.27171E+04	  0.75702E+02	  0.12039E+03	  0.33811E+00	  0.79968E+02	  0.49502E+02	  0.26460E+04	  0.25747E+02	  0.50901E+02	  0.31125E+04	  0.22480E+02	  0.65271E+02	  0.22322E+03	  0.34168E+03	  0.94488E+02	  0.77659E+02	  0.31908E+02	  0.89456E+01	  0.26563E+02	  0.70139E+01	  0.18345E+02	  0.16645E+01	  0.32491E+02	  0.13608E+02	  0.24726E+02	  0.12889E+01	  0.18543E+02	  0.22332E+01	  0.48082E+01	  0.22789E+01	  0.10633E-01	  0.82655E+00	  0.77439E-01	  0.54330E+02	  0.43028E+02	C00100000000000000000
   0.62664E+02	  0.54603E+02	  0.29417E+02	  0.61419E+02	  0.22742E+02	  0.39792E+02	  0.38043E+02	  0.46761E+02	  0.45426E+02	  0.40738E+02	  0.16575E+02	  0.50000E+02	  0.29703E+00	  0.36620E+04	  0.44421E+04	  0.93340E+01	  0.27233E+02	  0.42367E+02	  0.27178E+04	  0.75557E+02	  0.12039E+03	  0.33745E+00	  0.80054E+02	  0.49981E+02	  0.26461E+04	  0.23989E+02	  0.50098E+02	  0.31148E+04	  0.23599E+02	  0.65345E+02	  0.22384E+03	  0.34146E+03	  0.94574E+02	  0.77392E+02	  0.31908E+02	  0.89456E+01	  0.26563E+02	  0.70139E+01	  0.18345E+02	  0.16645E+01	  0.32491E+02	  0.13608E+02	  0.24726E+02	  0.12889E+01	  0.18543E+02	  0.22332E+01	  0.48082E+01	  0.22789E+01	  0.10633E-01	  0.82655E+00	  0.77439E-01	  0.54330E+02	  0.43028E+02	C00100000000000000000
   0.61874E+02	  0.54860E+02	  0.26537E+02	  0.59658E+02	  0.22562E+02	  0.37369E+02	  0.39870E+02	  0.45920E+02	  0.45476E+02	  0.41450E+02	  0.18612E+02	  0.50000E+02	  0.27531E+00	  0.36724E+04	  0.45211E+04	  0.92805E+01	  0.26483E+02	  0.41776E+02	  0.27177E+04	  0.75082E+02	  0.12040E+03	  0.30713E+00	  0.79924E+02	  0.50601E+02	  0.26462E+04	  0.24942E+02	  0.49735E+02	  0.31144E+04	  0.22753E+02	  0.65395E+02	  0.22426E+03	  0.34210E+03	  0.94487E+02	  0.77087E+02	  0.32566E+02	  0.89770E+01	  0.26707E+02	  0.69334E+01	  0.18806E+02	  0.16134E+01	  0.32823E+02	  0.13844E+02	  0.24553E+02	  0.14453E+01	  0.18521E+02	  0.22196E+01	  0.47200E+01	  0.23317E+01	  0.10633E-01	  0.82655E+00	  0.77439E-01	  0.54330E+02	  0.43028E+02	C00100000000000000000
   0.62456E+02	  0.54609E+02	  0.26907E+02	  0.62572E+02	  0.22887E+02	  0.36710E+02	  0.38013E+02	  0.46697E+02	  0.45825E+02	  0.41332E+02	  0.19272E+02	  0.50000E+02	  0.27154E+00	  0.36385E+04	  0.45420E+04	  0.91916E+01	  0.26746E+02	  0.42009E+02	  0.27182E+04	  0.75465E+02	  0.12036E+03	  0.31253E+00	  0.79753E+02	  0.49971E+02	  0.26472E+04	  0.23286E+02	  0.50071E+02	  0.31137E+04	  0.22485E+02	  0.65355E+02	  0.22135E+03	  0.34244E+03	  0.94715E+02	  0.76913E+02	  0.32566E+02	  0.89770E+01	  0.26707E+02	  0.69334E+01	  0.18806E+02	  0.16134E+01	  0.32823E+02	  0.13844E+02	  0.24553E+02	  0.14453E+01	  0.18521E+02	  0.22196E+01	  0.47200E+01	  0.23317E+01	  0.10633E-01	  0.82655E+00	  0.77439E-01	  0.54330E+02	  0.43028E+02	C00100000000000000000
   0.62714E+02	  0.53827E+02	  0.20360E+02	  0.59110E+02	  0.22430E+02	  0.39763E+02	  0.38916E+02	  0.46210E+02	  0.45664E+02	  0.40993E+02	  0.18250E+02	  0.50000E+02	  0.20987E+00	  0.36595E+04	  0.45155E+04	  0.93798E+01	  0.26645E+02	  0.42071E+02	  0.27152E+04	  0.75128E+02	  0.12039E+03	  0.33816E+00	  0.79699E+02	  0.50277E+02	  0.26448E+04	  0.25265E+02	  0.49860E+02	  0.31109E+04	  0.22916E+02	  0.65323E+02	  0.22421E+03	  0.34218E+03	  0.94676E+02	  0.77028E+02	  0.31732E+02	  0.87675E+01	  0.26799E+02	  0.68886E+01	  0.18682E+02	  0.16240E+01	  0.32171E+02	  0.13609E+02	  0.24562E+02	  0.13365E+01	  0.18677E+02	  0.22582E+01	  0.48518E+01	  0.22287E+01	  0.10633E-01	  0.82655E+00	  0.77439E-01	  0.54330E+02	  0.43028E+02	C00100000000000000000
   0.62514E+02	  0.53946E+02	  0.20413E+02	  0.61971E+02	  0.22515E+02	  0.39748E+02	  0.37951E+02	  0.47716E+02	  0.45523E+02	  0.40796E+02	  0.20054E+02	  0.50000E+02	  0.20933E+00	  0.36712E+04	  0.45056E+04	  0.92566E+01	  0.26647E+02	  0.42536E+02	  0.27129E+04	  0.74369E+02	  0.12036E+03	  0.33828E+00	  0.79565E+02	  0.49950E+02	  0.26417E+04	  0.23692E+02	  0.50511E+02	  0.31091E+04	  0.22166E+02	  0.65267E+02	  0.22166E+03	  0.34181E+03	  0.94636E+02	  0.76952E+02	  0.31732E+02	  0.87675E+01	  0.26799E+02	  0.68886E+01	  0.18682E+02	  0.16240E+01	  0.32171E+02	  0.13609E+02	  0.24562E+02	  0.13365E+01	  0.18677E+02	  0.22582E+01	  0.48518E+01	  0.22287E+01	  0.26704E-01	  0.84859E+00	  0.11465E+00	  0.54174E+02	  0.44689E+02	C00100000000000000000
   0.62910E+02	  0.53810E+02	  0.28488E+02	  0.61064E+02	  0.22732E+02	  0.36733E+02	  0.33964E+02	  0.45945E+02	  0.45376E+02	  0.41240E+02	  0.19059E+02	  0.50000E+02	  0.28927E+00	  0.36694E+04	  0.45428E+04	  0.94139E+01	  0.27021E+02	  0.42325E+02	  0.27155E+04	  0.74782E+02	  0.12040E+03	  0.31022E+00	  0.79783E+02	  0.48595E+02	  0.26444E+04	  0.26292E+02	  0.49746E+02	  0.31113E+04	  0.22569E+02	  0.65241E+02	  0.22211E+03	  0.34136E+03	  0.94663E+02	  0.77521E+02	  0.31676E+02	  0.87917E+01	  0.26862E+02	  0.69639E+01	  0.18596E+02	  0.15855E+01	  0.32652E+02	  0.13814E+02	  0.24434E+02	  0.12516E+01	  0.18096E+02	  0.22269E+01	  0.47884E+01	  0.22536E+01	  0.26704E-01	  0.84859E+00	  0.11465E+00	  0.54174E+02	  0.44689E+02	C00100000000000000000
   0.63340E+02	  0.53792E+02	  0.28561E+02	  0.60220E+02	  0.22812E+02	  0.36633E+02	  0.36493E+02	  0.47015E+02	  0.45253E+02	  0.41420E+02	  0.16113E+02	  0.50000E+02	  0.28853E+00	  0.36444E+04	  0.45443E+04	  0.94441E+01	  0.26959E+02	  0.42380E+02	  0.27192E+04	  0.75156E+02	  0.12042E+03	  0.31104E+00	  0.80013E+02	  0.49454E+02	  0.26482E+04	  0.24971E+02	  0.50208E+02	  0.31148E+04	  0.23809E+02	  0.65289E+02	  0.22226E+03	  0.34162E+03	  0.94531E+02	  0.77243E+02	  0.31676E+02	  0.87917E+01	  0.26862E+02	  0.69639E+01	  0.18596E+02	  0.15855E+01	  0.32652E+02	  0.13814E+02	  0.24434E+02	  0.12516E+01	  0.18096E+02	  0.22269E+01	  0.47884E+01	  0.22536E+01	  0.26704E-01	  0.84859E+00	  0.11465E+00	  0.54174E+02	  0.44689E+02	C00100000000000000000
